"","V2","V3"
"83594",0.2721308089165,"NUDT12"
"23475",0.864678068002382,"QPRT"
"5167",0.670800345412803,"ENPP1"
"4907",-1.39522445538697,"NT5E"
"27231",-0.946668222390734,"NMRK2"
"4860",0.722270273796641,"PNP"
"23057",-2.98337469817041,"NMNAT2"
"55191",0.416024731637953,"NADSYN1"
"93100",0.543615293211509,"NAPRT1"
"10135",-0.641281297771783,"NAMPT"
"683",-1.16785667327738,"BST1"
"4837",-0.794071946411276,"NNMT"
"65220",-0.129714336592397,"NADK"
"23530",0,"NNT"
"316",-2.80924560627719,"AOX1"
