"","V2","V3"
"10841",0,"FTCD"
"2618",0.231901413957013,"GART"
"10797",1.21560106096688,"MTHFD2"
"1719",0.235410168717658,"DHFR"
"4524",0,"MTHFR"
"4522",-0.284577959187149,"MTHFD1"
"10588",0.296305845834362,"MTHFS"
"275",-1.69199124596322,"AMT"
"123263",-0.221331114512255,"MTFMT"
"10840",-5.80652641969752,"ALDH1L1"
"471",0.848010968613864,"ATIC"
"7298",1.78136947257471,"TYMS"
"4548",-0.243420919957758,"MTR"
"6470",-0.998521889860491,"SHMT1"
